tt_1.6h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,424.35454776058714,,,,554.1393406147914,508.63626168069214,,513.9978446290729,401.2027664204881,,640.575789183893,586.8856053340693,,395.6316088710913,544.6160825285834,607.7893082712242,,525.3350542461912,,384.09428102409515,513.0053653177963,516.5259206124498,489.5861615690802
tt_1.7h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,424.35454776058714,,,,554.1393406147914,508.63626168069214,,514.5370307800367,401.2027664204881,,642.3376864884272,586.8225980749817,,395.6316088710913,544.6160838583178,607.7893082712242,,525.3350542461912,,384.1033166035717,513.0053653177963,516.5259206124498,489.5861615690802
tt_1.8h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,426.8275605543909,,,,554.1393406147914,508.63626168069214,,515.1981006037287,401.2027664204881,,644.1776797039265,586.7663048153372,,395.6316088710913,544.6160843620852,607.7893082712242,,528.3031050641961,,384.1033166035717,513.0053653177963,516.5259206124498,489.5861615690802
tt_1.9h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,429.37141007951436,,,,554.1393406147914,508.63626168069214,,515.1981006037287,401.2027664204881,,645.7124585778735,586.7053905944507,,395.6316088710913,544.6160849276608,607.7893082712242,,531.2050895635005,,383.8093791371235,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.0h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,429.37141007951436,,,,554.1393406147914,508.63626168069214,,515.8335096429554,401.2027664204881,,647.6126611175926,586.7053905944507,,395.6316088710913,544.6160852981711,607.7893082712242,,534.1553808048656,,383.81875100594715,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.1h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,431.96251264308364,,,,554.1393406147914,508.63626168069214,,516.4210103505001,401.2027664204881,,647.6126611175926,586.639527518349,,395.6316088710913,544.6160852981711,607.7893082712242,,534.1553808048656,,383.5364674694042,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.2h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,434.4413026020604,,,,554.1393406147914,508.63626168069214,,516.4210103505001,401.2027664204881,,649.2524755279604,586.5683652329822,,395.6316088710913,544.6160844797196,607.7893082712242,,536.9540983658967,,383.5364674694042,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.3h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,434.4413026020604,,,,554.1393406147914,508.63626168069214,,516.9650633654746,401.2027664204881,,651.2380052945382,586.4915292566135,,395.6316088710913,544.6160846286414,607.7893082712242,,539.8554867498108,,383.54619890175974,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.4h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,436.85692457466865,,,,554.1393406147914,508.63626168069214,,517.6029902673439,401.2027664204881,,652.9925281976371,586.4086191434683,,395.6316088710913,544.6160847235424,607.7893082712242,,542.8104594820506,,383.34398517719956,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.5h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,439.37348620224867,,,,554.1393406147914,508.63626168069214,,518.2257611211887,401.2027664204881,,654.9220905257092,586.4086191434683,,395.6316088710913,544.6160847834208,607.7893082712242,,542.8104594820506,,383.7911191562004,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.6h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,439.37348620224867,,,,554.1393406147914,508.63626168069214,,518.2257611211887,401.2027664204881,,654.9220905257092,586.3192064594446,,395.6316088710913,544.6160847834208,607.7893082712242,,545.8489943298997,,383.7911191562004,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.7h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,441.8298636048705,,,,554.1393406147914,508.63626168069214,,518.8057886465116,401.2027664204881,,656.7491621852233,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,384.2456478820621,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.8h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,441.8298636048705,,,,554.1393406147914,508.63626168069214,,519.3564034842165,401.2027664204881,,658.6876043361574,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,384.7051652917354,513.0053653177963,516.5259206124498,489.5861615690802
tt_2.9h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,444.1251905184332,,,,554.1393406147914,508.63626168069214,,519.3564034842165,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,384.7051652917354,513.0053653177963,516.5259206124498,489.5861615690802
